,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,skateboard,surfboard,chair,couch,potted plant,bed,dining table,toilet,tv,refrigerator,y_test,y_pred
11259,0.0,0.0,0.0,0.0,0.84324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109742,0.0,0.75679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
111241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36351,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5713529021089927
106456,0.0,0.0,0.0,0.0,0.0,0.0,0.9288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114681,0.0,0.0,0.0,0.0,0.0,0.0,0.79844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.993281647620238
101264,0.0,0.76416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
34701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5306550060779199
23515,0.0,0.0,0.0,0.0,0.0,0.59262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08996039433331723
63539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5520211541329307
104762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85942,0.0,0.0,0.0,0.0,0.0,0.8487245421898877
12706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85761,0.0,0.0,0.0,0.0,0.0,0.8487245421898877
51114,0.0,0.0,0.0,0.0,0.0,0.0,0.86059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9943978047239925
5107,0.0,0.0,0.0,0.75254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10975832403908556
71000,0.0,0.0,0.0,0.0,0.82733,0.0,0.0,0.28859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41058,0.0,0.0,0.1
111477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
83259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31600058827664124
5589,0.0,0.76236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5381664262114415
96321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296956662996558
67538,0.0,0.0,0.0,0.82623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07809561116469307
52321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90019,0.0,0.0,0.34306,0.0,0.0,0.0,0.0,1.0,0.5330685422792157
37890,0.76208,0.0,0.0,0.0,0.0,0.47773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380579272209213
40991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2718950739227696
68967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59317,0.0,0.0,0.0,1.0,0.871090899881688
67172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111017826419324
10870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90247,0.42324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5173062765623428
103782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6260246715911586
11471,0.0,0.0,0.0,0.0,0.0,0.0,0.87676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9972615421678077
75695,0.0,0.0,0.0,0.0,0.0,0.0,0.7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9956058255471714
20871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5665083981871717
46639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885612239905586
83224,0.0,0.0,0.0,0.0,0.0,0.0,0.52718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.998780487804878
63428,0.0,0.0,0.0,0.0,0.0,0.0,0.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9953352375808316
43831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885612239905586
57582,0.0,0.0,0.0,0.0,0.0,0.85981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058646091974027
69591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3240548919608976
64952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87167,0.33553,0.0,0.5842,0.0,0.0,0.0,0.0,0.33774954627949183
8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.0,0.0,0.4885612239905586
41522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26609147732769667
112657,0.0,0.0,0.0,0.0,0.0,0.0,0.91928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56437,0.0,0.7117,0.0,0.0,0.63252,0.0,0.0,0.0,0.0,1.0,0.8961466148613496
114454,0.0,0.0,0.0,0.0,0.0,0.0,0.83163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9923831798741503
68611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86517,0.0,0.26952,0.34385,0.90165,0.0,0.65419,0.0,0.0,0.0,0.0,0.3
48782,0.0,0.0,0.0,0.0,0.0,0.0,0.91148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9971950171201105
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32706,0.0,1.0,0.5003362109348487
59818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89059,0.0,0.0,0.0,0.0,1.0,0.8874249070060649
64866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405175057047924
81922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568964368964369
83586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27631804859410153
103136,0.0,0.0,0.0,0.0,0.0,0.0,0.43123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.998780487804878
34494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068961793759029
7523,0.0,0.75996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
20461,0.0,0.0,0.0,0.78871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083147187433074
72157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5381664262114415
49927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6260246715911586
26112,0.0,0.0,0.0,0.84324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22898774491901355
17938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58401,0.72937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3996895695653252
3569,0.0,0.0,0.0,0.0,0.0,0.0,0.87548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9972615421678077
116128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5003362109348487
99552,0.0,0.0,0.0,0.85686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030678437968701074
111785,0.0,0.78011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5381664262114415
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6101943770116105
113142,0.0,0.86351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
83930,0.0,0.0,0.0,0.0,0.0,0.0,0.92414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89031,0.0,1.0,0.16875026073334293
63851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52127573558739
113197,0.0,0.7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
28321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89488,0.0,0.91658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80082,0.0,0.0,0.0,0.90057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926829268292683
16898,0.0,0.85545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5381664262114415
67210,0.78991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31296,0.0,0.0,0.5381664262114415
115579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77361,0.86469,0.86465,0.0,0.0,0.0,0.0,0.0,0.0,0.0461184792219275
13990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70827,0.0,0.0,0.370617469639093
96037,0.0,0.0,0.0,0.75902,0.0,0.0,0.0,0.0,0.0,0.66754,0.0,0.0,0.92068,0.0,0.0,0.0,0.0,1.0,0.13329768784103233
46107,0.0,0.0,0.0,0.0,0.0,0.0,0.8569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9943978047239925
78583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28831369954991887
1312,0.0,0.77864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
92827,0.0,0.0,0.0,0.78131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12014214170386366
54903,0.0,0.0,0.0,0.75915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12712922617544178
62820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4885612239905586
114358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7452951511777737
15554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47277,0.0,0.0,0.82154,0.0,0.0,0.0,0.0,1.0,0.7462979475852666
95101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49676,0.0,0.0,0.0,1.0,0.871090899881688
56905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885612239905586
58295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359129534146677
41444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83872,0.3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6260246715911586
83673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88277,0.78198,0.0,0.86106,0.0,0.0,0.0,1.0,0.4
30892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.604747903684027
52365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4885612239905586
12966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40861,0.0,0.87983,0.53559,0.77969,0.0,0.27827,0.0,0.0,0.0,0.0,0.4111111111111111
88021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76405,0.0,0.0,0.0,0.0,0.76405,0.0,0.0,0.0,0.0,1.0,0.9254962346590109
76564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234,0.87278,0.87278,0.0,0.0,0.0,0.0,0.0,0.0,0.1643465990975647
90577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79765,0.0,0.33878,0.0,0.0,0.0,0.72994,0.0,0.0,0.0,1.0,0.8984830503298573
12698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94724,0.0,0.0,0.0,0.0,1.0,0.9641173822992517
52727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86238,0.0,0.0,0.22767691030324114
116129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359129534146677
8980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704,0.0,0.0,0.78475,0.0,0.0,0.0,0.0,0.5755818674670762
41519,0.0,0.0,0.0,0.0,0.0,0.42601,0.0,0.0,0.0,0.89539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
20277,0.0,0.0,0.0,0.0,0.0,0.0,0.90688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9971950171201105
97395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003362109348487
115443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7195382533403389
60229,0.0,0.0,0.0,0.0,0.0,0.0,0.46575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.998780487804878
63655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41825,0.0,0.0,0.5225712930660127
117334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61124,0.0,1.0,0.4720397625525701
110048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61845,0.0,0.0,0.0,1.0,0.871090899881688
54339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324,0.82773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08844710844710843
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36238,0.0,1.0,0.4885612239905586
61400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88338,0.0,0.0,0.0,1.0,0.7916441018294665
37811,0.0,0.0,0.0,0.78405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07245812056112783
77823,0.0,0.0,0.0,0.0,0.0,0.0,0.9138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9959550810806119
74827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75886,0.0,0.0,0.0,1.0,0.871090899881688
36152,0.0,0.85626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5381664262114415
75966,0.0,0.0,0.0,0.0,0.0,0.0,0.88784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9984608399049206
68790,0.0,0.0,0.0,0.89244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926829268292683
43363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37561,0.0,0.0,0.0,0.0,0.0,0.7610986101448355
102548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604747903684027
69991,0.0,0.76196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6638446752181414
4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5665083981871717
35759,0.81784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
22421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5068961793759029
111683,0.0,0.0,0.0,0.75706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215445392264227
79697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6433675824474989
25456,0.0,0.0,0.0,0.81243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17042586180940542
103792,0.84784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
94142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4885612239905586
87015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7485,0.77196,0.0,0.90732,0.0,0.0,0.0,0.0,0.5
92187,0.0,0.0,0.0,0.0,0.0,0.84137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691271082935914
77601,0.0,0.7945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5381664262114415
110172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83499,0.0,0.0,0.16986341325588628
41525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6254706135757184
110104,0.0,0.77866,0.0,0.0,0.0,0.0,0.0,0.65838,0.0,0.0,0.80869,0.0,0.0,0.75137,0.0,0.0,0.0,1.0,0.8211556776556777
26345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068961793759029
102453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
112676,0.0,0.0,0.0,0.85307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04112619916273093
21463,0.0,0.0,0.0,0.82921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14369275911478221
33093,0.0,0.0,0.0,0.0,0.0,0.0,0.71776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9972220300336619
10026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381664262114415
15798,0.0,0.77558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5381664262114415
94337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291001056156391
116591,0.0,0.0,0.0,0.0,0.0,0.83381,0.0,0.0,0.0,0.27942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09569179218003471
42408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5003362109348487
26184,0.0,0.0,0.0,0.0,0.0,0.0,0.86474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9972615421678077
54765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43354,0.0,0.0,0.5225712930660127
43940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824,0.0,0.83241,0.88874,0.83241,0.0,0.76462,0.0,0.0,0.0,0.0,0.0
116265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4885612239905586
79800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068961793759029
39762,0.0,0.0,0.0,0.82978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103594257814488
76120,0.0,0.0,0.0,0.88823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926829268292683
92998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3240548919608976
52399,0.0,0.0,0.0,0.85509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04112619916273093
31312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054769236106627
58291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5381664262114415
77189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81697,0.0,0.0,0.0,0.0,0.41804,0.0,0.0,0.0,0.0,1.0,0.8522263275642643
106003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567,0.0,0.0,0.0,0.0,0.75688,0.0,0.0,0.0,0.0,1.0,0.8933811921340429
24809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89984,0.0,0.0,0.67523,0.0,0.0,0.0,0.0,1.0,0.7629041130399206
99546,0.0,0.0,0.0,0.89421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926829268292683
70218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4885612239905586
53969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55681,0.68664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542370264906557
86491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36891,0.0,0.36891,0.41613,0.46573,0.0,0.46573,0.0,0.0,0.0,0.0,0.20972222222222223
4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88102,0.0,0.81834,0.0,0.46419,0.0,0.0,0.0,0.0,0.0,0.0,0.4709141826466679
36617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67818,0.0,0.0,0.0,0.0,1.0,0.8020900418909738
